Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.062610750181738695e+04,0.000000000000000000e+00
1.062610752049517941e+04,0.000000000000000000e+00
1.062610753917297370e+04,0.000000000000000000e+00
1.062610755785076799e+04,0.000000000000000000e+00
1.062610757652856046e+04,0.000000000000000000e+00
1.062610759520635474e+04,0.000000000000000000e+00
1.062610761388414903e+04,0.000000000000000000e+00
1.062610763256194150e+04,0.000000000000000000e+00
1.062610765123973579e+04,0.000000000000000000e+00
1.062610766991753007e+04,0.000000000000000000e+00
1.062610768859532254e+04,0.000000000000000000e+00
1.062610770727311683e+04,0.000000000000000000e+00
1.062610772595091112e+04,0.000000000000000000e+00
1.062610774462870359e+04,0.000000000000000000e+00
1.062610776330649787e+04,0.000000000000000000e+00
1.062610778198429216e+04,0.000000000000000000e+00
1.062610780066208645e+04,0.000000000000000000e+00
1.062610781933987892e+04,0.000000000000000000e+00
1.062610783801767320e+04,0.000000000000000000e+00
1.062610785669546749e+04,0.000000000000000000e+00
1.062610787537325996e+04,0.000000000000000000e+00
1.062610789405105425e+04,0.000000000000000000e+00
1.062610791272884853e+04,0.000000000000000000e+00
1.062610793140664100e+04,0.000000000000000000e+00
1.062610795008443529e+04,0.000000000000000000e+00
1.062610796876222958e+04,0.000000000000000000e+00
1.062610798744002204e+04,0.000000000000000000e+00
1.062610800611781633e+04,0.000000000000000000e+00
1.062610802479561062e+04,0.000000000000000000e+00
1.062610804347340309e+04,0.000000000000000000e+00
1.062610806215119737e+04,0.000000000000000000e+00
1.062610808082899166e+04,0.000000000000000000e+00
1.062610809950678413e+04,0.000000000000000000e+00
1.062610811818457842e+04,0.000000000000000000e+00
1.062610813686237270e+04,0.000000000000000000e+00
1.062610815554016517e+04,0.000000000000000000e+00
1.062610817421795946e+04,0.000000000000000000e+00
1.062610819289575375e+04,0.000000000000000000e+00
1.062610821157354621e+04,0.000000000000000000e+00
1.062610823025134050e+04,0.000000000000000000e+00
1.062610824892913479e+04,0.000000000000000000e+00
1.062610826760692908e+04,0.000000000000000000e+00
1.062610828628472154e+04,0.000000000000000000e+00
1.062610830496251583e+04,0.000000000000000000e+00
1.062610832364031012e+04,0.000000000000000000e+00
1.062610834231810259e+04,0.000000000000000000e+00
1.062610836099589687e+04,0.000000000000000000e+00
1.062610837967369116e+04,0.000000000000000000e+00
1.062610839835148363e+04,0.000000000000000000e+00
1.062610841702927792e+04,0.000000000000000000e+00
1.062610843570707220e+04,0.000000000000000000e+00
1.062610845438486467e+04,0.000000000000000000e+00
1.062610847306265896e+04,0.000000000000000000e+00
1.062610849174045325e+04,0.000000000000000000e+00
1.062610851041824571e+04,0.000000000000000000e+00
1.062610852909604000e+04,0.000000000000000000e+00
1.062610854777383429e+04,0.000000000000000000e+00
1.062610856645162676e+04,0.000000000000000000e+00
1.062610858512942104e+04,0.000000000000000000e+00
1.062610860380721533e+04,0.000000000000000000e+00
1.062610862248500780e+04,0.000000000000000000e+00
1.062610864116280209e+04,0.000000000000000000e+00
1.062610865984059637e+04,0.000000000000000000e+00
1.062610867851838884e+04,0.000000000000000000e+00
1.062610869719618313e+04,0.000000000000000000e+00
1.062610871587397742e+04,0.000000000000000000e+00
1.062610873455177170e+04,0.000000000000000000e+00
1.062610875322956417e+04,0.000000000000000000e+00
1.062610877190735846e+04,0.000000000000000000e+00
1.062610879058515275e+04,0.000000000000000000e+00
1.062610880926294521e+04,0.000000000000000000e+00
1.062610882794073950e+04,0.000000000000000000e+00
1.062610884661853379e+04,0.000000000000000000e+00
1.062610886529632626e+04,0.000000000000000000e+00
1.062610888397412054e+04,0.000000000000000000e+00
1.062610890265191483e+04,0.000000000000000000e+00
1.062610892132970730e+04,0.000000000000000000e+00
1.062610894000750159e+04,0.000000000000000000e+00
1.062610895868529587e+04,0.000000000000000000e+00
1.062610897736308834e+04,0.000000000000000000e+00
1.062610899604088263e+04,0.000000000000000000e+00
1.062610901471867692e+04,0.000000000000000000e+00
1.062610903339646939e+04,0.000000000000000000e+00
1.062610905207426367e+04,0.000000000000000000e+00
1.062610907075205796e+04,0.000000000000000000e+00
1.062610908942985043e+04,0.000000000000000000e+00
1.062610910810764472e+04,0.000000000000000000e+00
1.062610912678543900e+04,0.000000000000000000e+00
1.062610914546323147e+04,0.000000000000000000e+00
1.062610916414102576e+04,0.000000000000000000e+00
1.062610918281882005e+04,0.000000000000000000e+00
1.062610920149661433e+04,0.000000000000000000e+00
1.062610922017440680e+04,0.000000000000000000e+00
1.062610923885220109e+04,0.000000000000000000e+00
1.062610925752999538e+04,0.000000000000000000e+00
1.062610927620778784e+04,0.000000000000000000e+00
1.062610929488558213e+04,0.000000000000000000e+00
1.062610931356337642e+04,0.000000000000000000e+00
1.062610933224116889e+04,0.000000000000000000e+00
1.062610935091896317e+04,0.000000000000000000e+00
1.062610936959675746e+04,0.000000000000000000e+00
1.062610938827454993e+04,0.000000000000000000e+00
1.062610940695234422e+04,0.000000000000000000e+00
1.062610942563013850e+04,0.000000000000000000e+00
1.062610944430793097e+04,0.000000000000000000e+00
1.062610946298572526e+04,0.000000000000000000e+00
1.062610948166351955e+04,0.000000000000000000e+00
1.062610950034131201e+04,0.000000000000000000e+00
1.062610951901910630e+04,0.000000000000000000e+00
1.062610953769690059e+04,0.000000000000000000e+00
1.062610955637469306e+04,0.000000000000000000e+00
1.062610957505248734e+04,0.000000000000000000e+00
1.062610959373028163e+04,0.000000000000000000e+00
1.062610961240807410e+04,0.000000000000000000e+00
1.062610963108586839e+04,0.000000000000000000e+00
1.062610964976366267e+04,0.000000000000000000e+00
1.062610966844145696e+04,0.000000000000000000e+00
1.062610968711924943e+04,0.000000000000000000e+00
1.062610970579704372e+04,0.000000000000000000e+00
1.062610972447483800e+04,0.000000000000000000e+00
1.062610974315263047e+04,0.000000000000000000e+00
1.062610976183042476e+04,0.000000000000000000e+00
1.062610978050821905e+04,0.000000000000000000e+00
1.062610979918601151e+04,0.000000000000000000e+00
1.062610981786380580e+04,0.000000000000000000e+00
1.062610983654160009e+04,0.000000000000000000e+00
1.062610985521939256e+04,0.000000000000000000e+00
1.062610987389718684e+04,0.000000000000000000e+00
1.062610989257498113e+04,0.000000000000000000e+00
1.062610991125277360e+04,0.000000000000000000e+00
1.062610992993056789e+04,0.000000000000000000e+00
1.062610994860836217e+04,0.000000000000000000e+00
1.062610996728615464e+04,0.000000000000000000e+00
1.062610998596394893e+04,0.000000000000000000e+00
1.062611000464174322e+04,0.000000000000000000e+00
1.062611002331953569e+04,0.000000000000000000e+00
1.062611004199732997e+04,0.000000000000000000e+00
1.062611006067512426e+04,0.000000000000000000e+00
1.062611007935291673e+04,0.000000000000000000e+00
1.062611009803071101e+04,0.000000000000000000e+00
1.062611011670850530e+04,0.000000000000000000e+00
1.062611013538629959e+04,0.000000000000000000e+00
1.062611015406409206e+04,0.000000000000000000e+00
1.062611017274188634e+04,0.000000000000000000e+00
1.062611019141968063e+04,0.000000000000000000e+00
1.062611021009747310e+04,0.000000000000000000e+00
1.062611022877526739e+04,0.000000000000000000e+00
1.062611024745306167e+04,0.000000000000000000e+00
1.062611026613085414e+04,0.000000000000000000e+00
1.062611028480864843e+04,0.000000000000000000e+00
1.062611030348644272e+04,0.000000000000000000e+00
1.062611032216423519e+04,0.000000000000000000e+00
1.062611034084202947e+04,0.000000000000000000e+00
1.062611035951982376e+04,0.000000000000000000e+00
1.062611037819761623e+04,0.000000000000000000e+00
1.062611039687541052e+04,0.000000000000000000e+00
1.062611041555320480e+04,0.000000000000000000e+00
1.062611043423099727e+04,0.000000000000000000e+00
1.062611045290879156e+04,0.000000000000000000e+00
1.062611047158658585e+04,0.000000000000000000e+00
1.062611049026437831e+04,0.000000000000000000e+00
1.062611050894217260e+04,0.000000000000000000e+00
1.062611052761996689e+04,0.000000000000000000e+00
1.062611054629775936e+04,0.000000000000000000e+00
1.062611056497555364e+04,0.000000000000000000e+00
1.062611058365334793e+04,0.000000000000000000e+00
1.062611060233114222e+04,0.000000000000000000e+00
1.062611062100893469e+04,0.000000000000000000e+00
1.062611063968672897e+04,0.000000000000000000e+00
1.062611065836452326e+04,0.000000000000000000e+00
1.062611067704231573e+04,0.000000000000000000e+00
1.062611069572011002e+04,0.000000000000000000e+00
1.062611071439790430e+04,0.000000000000000000e+00
1.062611073307569677e+04,0.000000000000000000e+00
1.062611075175349106e+04,0.000000000000000000e+00
1.062611077043128535e+04,0.000000000000000000e+00
1.062611078910907781e+04,0.000000000000000000e+00
1.062611080778687210e+04,0.000000000000000000e+00
1.062611082646466639e+04,0.000000000000000000e+00
1.062611084514245886e+04,0.000000000000000000e+00
1.062611086382025314e+04,0.000000000000000000e+00
1.062611088249804743e+04,0.000000000000000000e+00
1.062611090117583990e+04,0.000000000000000000e+00
1.062611091985363419e+04,0.000000000000000000e+00
1.062611093853142847e+04,0.000000000000000000e+00
1.062611095720922094e+04,0.000000000000000000e+00
1.062611097588701523e+04,0.000000000000000000e+00
1.062611099456480952e+04,0.000000000000000000e+00
1.062611101324260198e+04,0.000000000000000000e+00
1.062611103192039627e+04,0.000000000000000000e+00
1.062611105059819056e+04,0.000000000000000000e+00
1.062611106927598485e+04,0.000000000000000000e+00
1.062611108795377731e+04,0.000000000000000000e+00
1.062611110663157160e+04,0.000000000000000000e+00
1.062611112530936589e+04,0.000000000000000000e+00
1.062611114398715836e+04,0.000000000000000000e+00
1.062611116266495264e+04,0.000000000000000000e+00
1.062611118134274693e+04,0.000000000000000000e+00
1.062611120002053940e+04,0.000000000000000000e+00
1.062611121869833369e+04,0.000000000000000000e+00
1.062611123737612797e+04,0.000000000000000000e+00
1.062611125605392044e+04,0.000000000000000000e+00
1.062611127473171473e+04,0.000000000000000000e+00
1.062611129340950902e+04,0.000000000000000000e+00
1.062611131208730149e+04,0.000000000000000000e+00
1.062611133076509577e+04,0.000000000000000000e+00
1.062611134944289006e+04,0.000000000000000000e+00
1.062611136812068253e+04,0.000000000000000000e+00
1.062611138679847681e+04,0.000000000000000000e+00
1.062611140547627110e+04,0.000000000000000000e+00
1.062611142415406357e+04,0.000000000000000000e+00
1.062611144283185786e+04,0.000000000000000000e+00
1.062611146150965214e+04,0.000000000000000000e+00
1.062611148018744461e+04,0.000000000000000000e+00
1.062611149886523890e+04,0.000000000000000000e+00
1.062611151754303319e+04,0.000000000000000000e+00
1.062611153622082747e+04,0.000000000000000000e+00
1.062611155489861994e+04,0.000000000000000000e+00
1.062611157357641423e+04,0.000000000000000000e+00
1.062611159225420852e+04,0.000000000000000000e+00
1.062611161093200099e+04,0.000000000000000000e+00
1.062611162960979527e+04,0.000000000000000000e+00
1.062611164828758956e+04,0.000000000000000000e+00
1.062611166696538203e+04,0.000000000000000000e+00
1.062611168564317632e+04,0.000000000000000000e+00
1.062611170432097060e+04,0.000000000000000000e+00
1.062611172299876307e+04,0.000000000000000000e+00
1.062611174167655736e+04,0.000000000000000000e+00
1.062611176035435165e+04,0.000000000000000000e+00
1.062611177903214411e+04,0.000000000000000000e+00
1.062611179770993840e+04,0.000000000000000000e+00
1.062611181638773269e+04,0.000000000000000000e+00
1.062611183506552516e+04,0.000000000000000000e+00
1.062611185374331944e+04,0.000000000000000000e+00
1.062611187242111373e+04,0.000000000000000000e+00
1.062611189109890620e+04,0.000000000000000000e+00
1.062611190977670049e+04,0.000000000000000000e+00
1.062611192845449477e+04,0.000000000000000000e+00
1.062611194713228724e+04,0.000000000000000000e+00
1.062611196581008153e+04,0.000000000000000000e+00
1.062611198448787582e+04,0.000000000000000000e+00
1.062611200316567010e+04,0.000000000000000000e+00
1.062611202184346257e+04,0.000000000000000000e+00
1.062611204052125686e+04,0.000000000000000000e+00
1.062611205919905115e+04,0.000000000000000000e+00
1.062611207787684361e+04,0.000000000000000000e+00
1.062611209655463790e+04,0.000000000000000000e+00
1.062611211523243219e+04,0.000000000000000000e+00
1.062611213391022466e+04,0.000000000000000000e+00
1.062611215258801894e+04,0.000000000000000000e+00
1.062611217126581323e+04,0.000000000000000000e+00
1.062611218994360570e+04,0.000000000000000000e+00
1.062611220862139999e+04,0.000000000000000000e+00
1.062611222729919427e+04,0.000000000000000000e+00
1.062611224597698674e+04,0.000000000000000000e+00
1.062611226465478103e+04,0.000000000000000000e+00
1.062611228333257532e+04,0.000000000000000000e+00
1.062611230201036778e+04,0.000000000000000000e+00
1.062611232068816207e+04,0.000000000000000000e+00
1.062611233936595636e+04,0.000000000000000000e+00
1.062611235804374883e+04,0.000000000000000000e+00
1.062611237672154311e+04,0.000000000000000000e+00
1.062611239539933740e+04,0.000000000000000000e+00
1.062611241407712987e+04,0.000000000000000000e+00
1.062611243275492416e+04,0.000000000000000000e+00
1.062611245143271844e+04,0.000000000000000000e+00
1.062611247011051273e+04,0.000000000000000000e+00
1.062611248878830520e+04,0.000000000000000000e+00
1.062611250746609949e+04,0.000000000000000000e+00
1.062611252614389377e+04,0.000000000000000000e+00
1.062611254482168624e+04,0.000000000000000000e+00
1.062611256349948053e+04,0.000000000000000000e+00
1.062611258217727482e+04,0.000000000000000000e+00
1.062611260085506729e+04,0.000000000000000000e+00
1.062611261953286157e+04,0.000000000000000000e+00
1.062611263821065586e+04,0.000000000000000000e+00
1.062611265688844833e+04,0.000000000000000000e+00
1.062611267556624261e+04,0.000000000000000000e+00
1.062611269424403690e+04,0.000000000000000000e+00
1.062611271292182937e+04,0.000000000000000000e+00
1.062611273159962366e+04,0.000000000000000000e+00
1.062611275027741794e+04,0.000000000000000000e+00
1.062611276895521041e+04,0.000000000000000000e+00
1.062611278763300470e+04,0.000000000000000000e+00
1.062611280631079899e+04,0.000000000000000000e+00
1.062611282498859146e+04,0.000000000000000000e+00
1.062611284366638574e+04,0.000000000000000000e+00
1.062611286234418003e+04,0.000000000000000000e+00
1.062611288102197250e+04,0.000000000000000000e+00
1.062611289969976679e+04,0.000000000000000000e+00
1.062611291837756107e+04,0.000000000000000000e+00
1.062611293705535536e+04,0.000000000000000000e+00
1.062611295573314783e+04,0.000000000000000000e+00
1.062611297441094212e+04,0.000000000000000000e+00
1.062611299308873640e+04,0.000000000000000000e+00
1.062611301176652887e+04,0.000000000000000000e+00
1.062611303044432316e+04,0.000000000000000000e+00
1.062611304912211745e+04,0.000000000000000000e+00
1.062611306779990991e+04,0.000000000000000000e+00
1.062611308647770420e+04,0.000000000000000000e+00
1.062611310515549849e+04,0.000000000000000000e+00
1.062611312383329096e+04,0.000000000000000000e+00
1.062611314251108524e+04,0.000000000000000000e+00
1.062611316118887953e+04,0.000000000000000000e+00
1.062611317986667200e+04,0.000000000000000000e+00
1.062611319854446629e+04,0.000000000000000000e+00
1.062611321722226057e+04,0.000000000000000000e+00
1.062611323590005304e+04,0.000000000000000000e+00
1.062611325457784733e+04,0.000000000000000000e+00
1.062611327325564162e+04,0.000000000000000000e+00
1.062611329193343408e+04,0.000000000000000000e+00
1.062611331061122837e+04,0.000000000000000000e+00
1.062611332928902266e+04,0.000000000000000000e+00
1.062611334796681513e+04,0.000000000000000000e+00
1.062611336664460941e+04,0.000000000000000000e+00
1.062611338532240370e+04,0.000000000000000000e+00
1.062611340400019799e+04,0.000000000000000000e+00
1.062611342267799046e+04,0.000000000000000000e+00
1.062611344135578474e+04,0.000000000000000000e+00
1.062611346003357903e+04,0.000000000000000000e+00
1.062611347871137150e+04,0.000000000000000000e+00
1.062611349738916579e+04,0.000000000000000000e+00
1.062611351606696007e+04,0.000000000000000000e+00
1.062611353474475254e+04,0.000000000000000000e+00
1.062611355342254683e+04,0.000000000000000000e+00
1.062611357210034112e+04,0.000000000000000000e+00
1.062611359077813358e+04,0.000000000000000000e+00
1.062611360945592787e+04,0.000000000000000000e+00
1.062611362813372216e+04,0.000000000000000000e+00
1.062611364681151463e+04,0.000000000000000000e+00
1.062611366548930891e+04,0.000000000000000000e+00
1.062611368416710320e+04,0.000000000000000000e+00
1.062611370284489567e+04,0.000000000000000000e+00
1.062611372152268996e+04,0.000000000000000000e+00
1.062611374020048424e+04,0.000000000000000000e+00
1.062611375887827671e+04,0.000000000000000000e+00
1.062611377755607100e+04,0.000000000000000000e+00
1.062611379623386529e+04,0.000000000000000000e+00
1.062611381491165776e+04,0.000000000000000000e+00
1.062611383358945204e+04,0.000000000000000000e+00
1.062611385226724633e+04,0.000000000000000000e+00
1.062611387094504062e+04,0.000000000000000000e+00
1.062611388962283309e+04,0.000000000000000000e+00
1.062611390830062737e+04,0.000000000000000000e+00
1.062611392697842166e+04,0.000000000000000000e+00
1.062611394565621413e+04,0.000000000000000000e+00
1.062611396433400841e+04,0.000000000000000000e+00
1.062611398301180270e+04,0.000000000000000000e+00
1.062611400168959517e+04,0.000000000000000000e+00
1.062611402036738946e+04,0.000000000000000000e+00
1.062611403904518374e+04,0.000000000000000000e+00
1.062611405772297621e+04,0.000000000000000000e+00
1.062611407640077050e+04,0.000000000000000000e+00
1.062611409507856479e+04,0.000000000000000000e+00
1.062611411375635726e+04,0.000000000000000000e+00
1.062611413243415154e+04,0.000000000000000000e+00
1.062611415111194583e+04,0.000000000000000000e+00
1.062611416978973830e+04,0.000000000000000000e+00
1.062611418846753259e+04,0.000000000000000000e+00
1.062611420714532687e+04,0.000000000000000000e+00
1.062611422582311934e+04,0.000000000000000000e+00
1.062611424450091363e+04,0.000000000000000000e+00
1.062611426317870792e+04,0.000000000000000000e+00
1.062611428185650038e+04,0.000000000000000000e+00
1.062611430053429467e+04,0.000000000000000000e+00
1.062611431921208896e+04,0.000000000000000000e+00
1.062611433788988325e+04,0.000000000000000000e+00
1.062611435656767571e+04,0.000000000000000000e+00
1.062611437524547000e+04,0.000000000000000000e+00
1.062611439392326429e+04,0.000000000000000000e+00
1.062611441260105676e+04,0.000000000000000000e+00
1.062611443127885104e+04,0.000000000000000000e+00
1.062611444995664533e+04,0.000000000000000000e+00
1.062611446863443780e+04,0.000000000000000000e+00
1.062611448731223209e+04,0.000000000000000000e+00
1.062611450599002637e+04,0.000000000000000000e+00
1.062611452466781884e+04,0.000000000000000000e+00
1.062611454334561313e+04,0.000000000000000000e+00
1.062611456202340742e+04,0.000000000000000000e+00
1.062611458070119988e+04,0.000000000000000000e+00
1.062611459937899417e+04,0.000000000000000000e+00
1.062611461805678846e+04,0.000000000000000000e+00
1.062611463673458093e+04,0.000000000000000000e+00
1.062611465541237521e+04,0.000000000000000000e+00
1.062611467409016950e+04,0.000000000000000000e+00
1.062611469276796197e+04,0.000000000000000000e+00
1.062611471144575626e+04,0.000000000000000000e+00
1.062611473012355054e+04,0.000000000000000000e+00
1.062611474880134301e+04,0.000000000000000000e+00
1.062611476747913730e+04,0.000000000000000000e+00
1.062611478615693159e+04,0.000000000000000000e+00
1.062611480483472587e+04,0.000000000000000000e+00
1.062611482351251834e+04,0.000000000000000000e+00
1.062611484219031263e+04,0.000000000000000000e+00
1.062611486086810692e+04,0.000000000000000000e+00
1.062611487954589938e+04,0.000000000000000000e+00
1.062611489822369367e+04,0.000000000000000000e+00
1.062611491690148796e+04,0.000000000000000000e+00
1.062611493557928043e+04,0.000000000000000000e+00
1.062611495425707471e+04,0.000000000000000000e+00
1.062611497293486900e+04,0.000000000000000000e+00
1.062611499161266147e+04,0.000000000000000000e+00
1.062611501029045576e+04,0.000000000000000000e+00
1.062611502896825004e+04,0.000000000000000000e+00
1.062611504764604251e+04,0.000000000000000000e+00
1.062611506632383680e+04,0.000000000000000000e+00
1.062611508500163109e+04,0.000000000000000000e+00
1.062611510367942356e+04,0.000000000000000000e+00
1.062611512235721784e+04,0.000000000000000000e+00
1.062611514103501213e+04,0.000000000000000000e+00
1.062611515971280460e+04,0.000000000000000000e+00
1.062611517839059889e+04,0.000000000000000000e+00
1.062611519706839317e+04,0.000000000000000000e+00
1.062611521574618564e+04,0.000000000000000000e+00
1.062611523442397993e+04,0.000000000000000000e+00
1.062611525310177421e+04,0.000000000000000000e+00
1.062611527177956850e+04,0.000000000000000000e+00
1.062611529045736097e+04,0.000000000000000000e+00
1.062611530913515526e+04,0.000000000000000000e+00
1.062611532781294954e+04,0.000000000000000000e+00
1.062611534649074201e+04,0.000000000000000000e+00
1.062611536516853630e+04,0.000000000000000000e+00
1.062611538384633059e+04,0.000000000000000000e+00
1.062611540252412306e+04,0.000000000000000000e+00
1.062611542120191734e+04,0.000000000000000000e+00
1.062611543987971163e+04,0.000000000000000000e+00
1.062611545855750410e+04,0.000000000000000000e+00
1.062611547723529839e+04,0.000000000000000000e+00
1.062611549591309267e+04,0.000000000000000000e+00
1.062611551459088514e+04,0.000000000000000000e+00
1.062611553326867943e+04,0.000000000000000000e+00
1.062611555194647372e+04,0.000000000000000000e+00
1.062611557062426618e+04,0.000000000000000000e+00
1.062611558930206047e+04,0.000000000000000000e+00
1.062611560797985476e+04,0.000000000000000000e+00
1.062611562665764723e+04,0.000000000000000000e+00
1.062611564533544151e+04,0.000000000000000000e+00
1.062611566401323580e+04,0.000000000000000000e+00
1.062611568269102827e+04,0.000000000000000000e+00
1.062611570136882256e+04,0.000000000000000000e+00
1.062611572004661684e+04,0.000000000000000000e+00
1.062611573872441113e+04,0.000000000000000000e+00
1.062611575740220360e+04,0.000000000000000000e+00
1.062611577607999789e+04,0.000000000000000000e+00
1.062611579475779217e+04,0.000000000000000000e+00
1.062611581343558464e+04,0.000000000000000000e+00
1.062611583211337893e+04,0.000000000000000000e+00
1.062611585079117322e+04,0.000000000000000000e+00
1.062611586946896568e+04,0.000000000000000000e+00
1.062611588814675997e+04,0.000000000000000000e+00
1.062611590682455426e+04,0.000000000000000000e+00
1.062611592550234673e+04,0.000000000000000000e+00
1.062611594418014101e+04,0.000000000000000000e+00
1.062611596285793530e+04,0.000000000000000000e+00
1.062611598153572777e+04,0.000000000000000000e+00
1.062611600021352206e+04,0.000000000000000000e+00
1.062611601889131634e+04,0.000000000000000000e+00
1.062611603756910881e+04,0.000000000000000000e+00
1.062611605624690310e+04,0.000000000000000000e+00
1.062611607492469739e+04,0.000000000000000000e+00
1.062611609360248985e+04,0.000000000000000000e+00
1.062611611228028414e+04,0.000000000000000000e+00
1.062611613095807843e+04,0.000000000000000000e+00
1.062611614963587090e+04,0.000000000000000000e+00
1.062611616831366518e+04,0.000000000000000000e+00
1.062611618699145947e+04,0.000000000000000000e+00
1.062611620566925376e+04,0.000000000000000000e+00
1.062611622434704623e+04,0.000000000000000000e+00
1.062611624302484051e+04,0.000000000000000000e+00
1.062611626170263480e+04,0.000000000000000000e+00
1.062611628038042727e+04,0.000000000000000000e+00
1.062611629905822156e+04,0.000000000000000000e+00
1.062611631773601584e+04,0.000000000000000000e+00
1.062611633641380831e+04,0.000000000000000000e+00
1.062611635509160260e+04,0.000000000000000000e+00
1.062611637376939689e+04,0.000000000000000000e+00
1.062611639244718936e+04,0.000000000000000000e+00
1.062611641112498364e+04,0.000000000000000000e+00
1.062611642980277793e+04,0.000000000000000000e+00
1.062611644848057040e+04,0.000000000000000000e+00
1.062611646715836469e+04,0.000000000000000000e+00
1.062611648583615897e+04,0.000000000000000000e+00
1.062611650451395144e+04,0.000000000000000000e+00
1.062611652319174573e+04,0.000000000000000000e+00
1.062611654186954001e+04,0.000000000000000000e+00
1.062611656054733248e+04,0.000000000000000000e+00
1.062611657922512677e+04,0.000000000000000000e+00
1.062611659790292106e+04,0.000000000000000000e+00
1.062611661658071353e+04,0.000000000000000000e+00
1.062611663525850781e+04,0.000000000000000000e+00
1.062611665393630210e+04,0.000000000000000000e+00
1.062611667261409639e+04,0.000000000000000000e+00
1.062611669129188886e+04,0.000000000000000000e+00
1.062611670996968314e+04,0.000000000000000000e+00
1.062611672864747743e+04,0.000000000000000000e+00
1.062611674732526990e+04,0.000000000000000000e+00
1.062611676600306419e+04,0.000000000000000000e+00
1.062611678468085847e+04,0.000000000000000000e+00
1.062611680335865094e+04,0.000000000000000000e+00
1.062611682203644523e+04,0.000000000000000000e+00
1.062611684071423952e+04,0.000000000000000000e+00
1.062611685939203198e+04,0.000000000000000000e+00
1.062611687806982627e+04,0.000000000000000000e+00
1.062611689674762056e+04,0.000000000000000000e+00
1.062611691542541303e+04,0.000000000000000000e+00
1.062611693410320731e+04,0.000000000000000000e+00
1.062611695278100160e+04,0.000000000000000000e+00
1.062611697145879407e+04,0.000000000000000000e+00
1.062611699013658836e+04,0.000000000000000000e+00
1.062611700881438264e+04,0.000000000000000000e+00
1.062611702749217511e+04,0.000000000000000000e+00
1.062611704616996940e+04,0.000000000000000000e+00
1.062611706484776369e+04,0.000000000000000000e+00
1.062611708352555615e+04,0.000000000000000000e+00
1.062611710220335044e+04,0.000000000000000000e+00
1.062611712088114473e+04,0.000000000000000000e+00
1.062611713955893902e+04,0.000000000000000000e+00
1.062611715823673148e+04,0.000000000000000000e+00
1.062611717691452577e+04,0.000000000000000000e+00
1.062611719559232006e+04,0.000000000000000000e+00
1.062611721427011253e+04,0.000000000000000000e+00
1.062611723294790681e+04,0.000000000000000000e+00
1.062611725162570110e+04,0.000000000000000000e+00
1.062611727030349357e+04,0.000000000000000000e+00
1.062611728898128786e+04,0.000000000000000000e+00
1.062611730765908214e+04,0.000000000000000000e+00
1.062611732633687461e+04,0.000000000000000000e+00
1.062611734501466890e+04,0.000000000000000000e+00
1.062611736369246319e+04,0.000000000000000000e+00
1.062611738237025565e+04,0.000000000000000000e+00
1.062611740104804994e+04,0.000000000000000000e+00
1.062611741972584423e+04,0.000000000000000000e+00
1.062611743840363670e+04,0.000000000000000000e+00
1.062611745708143098e+04,0.000000000000000000e+00
1.062611747575922527e+04,0.000000000000000000e+00
1.062611749443701774e+04,0.000000000000000000e+00
1.062611751311481203e+04,0.000000000000000000e+00
1.062611753179260631e+04,0.000000000000000000e+00
1.062611755047039878e+04,0.000000000000000000e+00
1.062611756914819307e+04,0.000000000000000000e+00
1.062611758782598736e+04,0.000000000000000000e+00
1.062611760650378164e+04,0.000000000000000000e+00
1.062611762518157411e+04,0.000000000000000000e+00
1.062611764385936840e+04,0.000000000000000000e+00
1.062611766253716269e+04,0.000000000000000000e+00
1.062611768121495516e+04,0.000000000000000000e+00
1.062611769989274944e+04,0.000000000000000000e+00
1.062611771857054373e+04,0.000000000000000000e+00
1.062611773724833620e+04,0.000000000000000000e+00
1.062611775592613049e+04,0.000000000000000000e+00
1.062611777460392477e+04,0.000000000000000000e+00
1.062611779328171724e+04,0.000000000000000000e+00
1.062611781195951153e+04,0.000000000000000000e+00
1.062611783063730581e+04,0.000000000000000000e+00
1.062611784931509828e+04,0.000000000000000000e+00
1.062611786799289257e+04,0.000000000000000000e+00
1.062611788667068686e+04,0.000000000000000000e+00
1.062611790534847933e+04,0.000000000000000000e+00
1.062611792402627361e+04,0.000000000000000000e+00
1.062611794270406790e+04,0.000000000000000000e+00
1.062611796138186037e+04,0.000000000000000000e+00
1.062611798005965466e+04,0.000000000000000000e+00
1.062611799873744894e+04,0.000000000000000000e+00
1.062611801741524141e+04,0.000000000000000000e+00
1.062611803609303570e+04,0.000000000000000000e+00
1.062611805477082999e+04,0.000000000000000000e+00
1.062611807344862427e+04,0.000000000000000000e+00
1.062611809212641674e+04,0.000000000000000000e+00
1.062611811080421103e+04,0.000000000000000000e+00
1.062611812948200532e+04,0.000000000000000000e+00
1.062611814815979778e+04,0.000000000000000000e+00
1.062611816683759207e+04,0.000000000000000000e+00
1.062611818551538636e+04,0.000000000000000000e+00
1.062611820419317883e+04,0.000000000000000000e+00
1.062611822287097311e+04,0.000000000000000000e+00
1.062611824154876740e+04,0.000000000000000000e+00
1.062611826022655987e+04,0.000000000000000000e+00
1.062611827890435416e+04,0.000000000000000000e+00
1.062611829758214844e+04,0.000000000000000000e+00
1.062611831625994091e+04,0.000000000000000000e+00
1.062611833493773520e+04,0.000000000000000000e+00
1.062611835361552949e+04,0.000000000000000000e+00
